,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
0,2021-06-30,46.87,47.79,46.84,47.68,7953104,49388,47.531895,47.28,True,True,277553.0
1,2021-07-01,47.7,48.195,47.67,47.83,5865800,41785,47.919089,47.96,True,False,133448.0
2,2021-07-02,47.83,47.8561,47.4,47.53,5506031,41121,47.581329,47.58,True,False,154622.0
3,2021-07-06,47.4,47.44,46.33,46.67,7762359,58768,46.680842,46.81,True,False,230209.0
4,2021-07-07,46.59,47.1467,46.54,46.79,5284216,40905,46.893274,46.94,True,False,198913.0
5,2021-07-08,46.32,46.825,46.125,46.43,6762371,50301,46.464892,46.5,False,False,228157.0
6,2021-07-09,47.09,47.91,47.0,47.4,10025856,60512,47.449233,47.7,False,False,224328.0
7,2021-07-12,47.155,47.7,46.72,47.49,7410728,53812,47.441725,47.57,True,False,473688.0
8,2021-07-13,47.46,47.54,46.76,46.84,6483102,54036,47.038401,47.195,False,False,171683.0
9,2021-07-14,46.98,47.65,46.75,47.56,5763773,43840,47.380118,47.32,True,True,281293.0
10,2021-07-15,47.31,47.61,47.2799,47.49,4804038,37294,47.468624,47.42,True,True,148068.0
11,2021-07-16,47.7,47.99,47.17,47.31,10156078,46749,47.379055,47.445,False,False,218542.0
12,2021-07-19,46.76,47.03,46.2,46.79,9729298,69846,46.525572,46.4,False,True,359699.0
13,2021-07-20,46.81,47.43,46.44,47.21,6666545,49130,47.106771,47.11,False,True,146356.0
14,2021-07-21,47.5,47.7431,47.2,47.33,5566539,41283,47.395926,47.2813,True,True,200575.0
15,2021-07-22,47.21,47.31,46.83,46.99,5723610,38863,47.017814,47.1332,True,False,123972.0
16,2021-07-23,47.19,47.535,47.09,47.49,4426590,34021,47.394043,47.225,True,True,118621.0
17,2021-07-26,47.45,47.79,47.35,47.61,4242720,33197,47.55401,47.405,False,True,151640.0
18,2021-07-27,47.51,47.99,47.32,47.79,5000907,38675,47.781584,47.86,True,False,147693.0
19,2021-07-28,47.84,47.96,47.48,47.62,5388490,43096,47.661628,47.69,True,False,182992.0
20,2021-07-29,47.63,49.01,47.59,48.6,8247910,59517,48.601168,48.645,True,False,436715.0
21,2021-07-30,48.47,48.67,47.6727,48.04,7087175,48004,48.054797,48.14,True,False,177252.0
22,2021-08-02,48.27,48.69,47.7,47.73,5834291,44089,48.059093,48.245,False,False,195923.0
23,2021-08-03,47.94,48.08,47.58,47.79,5368266,39559,47.804247,47.795,False,False,159543.0
24,2021-08-04,47.56,47.65,46.82,47.03,7368673,53488,47.041444,47.1282,False,False,240714.0
25,2021-08-05,47.35,47.4933,47.2,47.36,3716899,29432,47.328396,47.317,False,True,132860.0
26,2021-08-06,47.46,47.58,47.2,47.35,4619459,33680,47.346287,47.23,False,True,214097.0
27,2021-08-09,47.34,47.53,47.12,47.48,4032445,32337,47.363114,47.17,False,True,215349.0
28,2021-08-10,47.25,48.25,47.2,48.11,4763622,38643,48.032027,47.9503,False,True,242356.0
29,2021-08-11,48.3,48.36,47.99,48.17,4831918,38033,48.18072,48.225,False,False,109027.0
30,2021-08-12,48.21,48.29,47.985,48.12,4056098,27842,48.128766,48.1816,True,False,144925.0
31,2021-08-13,48.28,48.725,48.14,48.6,4948589,34406,48.498619,48.295,True,True,126288.0
32,2021-08-16,48.6,48.67,48.16,48.39,7670060,58879,48.386797,48.3599,True,True,297163.0
33,2021-08-17,48.34,48.83,48.18,48.56,5890837,42491,48.479419,48.53,False,True,155369.0
34,2021-08-18,48.48,48.77,48.16,48.22,5338717,37950,48.454413,48.53,False,False,127655.0
35,2021-08-19,47.82,48.31,47.71,48.24,4719176,34995,48.081139,47.86,False,True,119336.0
36,2021-08-20,48.23,48.69,48.01,48.47,3879113,30659,48.462102,48.355,False,True,89621.0
37,2021-08-23,48.68,49.06,48.4,48.48,5029569,39024,48.687747,48.77,False,False,159326.0
38,2021-08-24,48.495,48.51,48.014,48.21,4555337,31274,48.212696,48.155,False,True,144020.0
39,2021-08-25,48.33,48.92,48.17,48.65,4296655,31597,48.643933,48.615,True,True,118632.0
40,2021-08-26,48.6,49.18,48.55,48.75,5077888,38596,48.765479,48.655,False,True,143715.0
41,2021-08-27,49.05,49.695,49.01,49.53,5887842,42679,49.488692,49.4501,False,True,254294.0
42,2021-08-30,49.55,49.9199,49.371,49.7,5698272,41794,49.749375,49.77,True,False,281034.0
43,2021-08-31,49.8,50.325,49.62,50.23,7919340,46101,50.11112,49.98,True,True,256127.0
44,2021-09-01,50.38,50.425,49.81,50.08,6820164,48477,50.081228,49.89,False,True,220468.0
45,2021-09-02,50.29,51.06,50.22,51.04,8737279,55448,50.807674,50.685,True,True,366189.0
46,2021-09-03,50.9,50.995,50.56,50.97,4171895,33227,50.830989,50.68,True,True,190590.0
47,2021-09-07,50.75,51.08,50.51,50.79,7553939,52608,50.786416,50.71,True,True,501182.0
48,2021-09-08,50.63,50.98,50.38,50.88,7087257,45558,50.717012,50.41,False,True,208928.0
49,2021-09-09,50.8,51.0,50.32,50.59,7095297,49651,50.616486,50.59,False,False,158368.0
50,2021-09-10,50.84,50.96,50.45,50.6,6107530,45324,50.697043,50.57,False,True,259480.0
51,2021-09-13,50.81,50.9,49.9343,50.08,11206579,72863,50.26016,50.345,False,False,405218.0
52,2021-09-14,49.13,49.34,48.33,48.37,8420010,58254,48.575617,48.44,False,False,290240.0
53,2021-09-15,48.35,49.28,48.31,49.23,5997056,43678,49.062204,48.885,False,True,171002.0
54,2021-09-16,49.22,49.48,48.655,48.79,6362754,45055,48.890852,48.751,True,True,190656.0
55,2021-09-17,48.69,48.96,48.505,48.61,11335498,41258,48.660231,48.6,False,True,110667.0
56,2021-09-20,48.14,48.49,47.665,48.14,8018693,60963,48.107598,48.24,True,False,211751.0
57,2021-09-21,48.355,48.75,47.97,48.03,7608334,38542,48.142371,48.29,False,False,117514.0
58,2021-09-22,48.39,48.73,48.17,48.24,5213910,37907,48.402388,48.545,True,False,131003.0
59,2021-09-23,48.61,49.21,48.41,48.81,4509257,35811,48.86623,48.705,False,True,107148.0
60,2021-09-24,48.69,49.05,48.45,48.46,4367682,34055,48.637901,48.8056,False,False,102086.0
61,2021-09-27,48.43,49.01,48.3,48.74,5066699,36863,48.781663,48.6804,True,True,114893.0
62,2021-09-28,48.74,48.96,48.21,48.27,6712343,50470,48.437672,48.66,True,False,164067.0
63,2021-09-29,48.28,48.89,48.16,48.74,4785004,39298,48.683528,48.6012,False,True,163637.0
64,2021-09-30,48.43,48.5,45.37,45.52,19554930,139383,46.16639,46.6215,False,False,852888.0
65,2021-10-01,45.47,46.09,44.89,45.86,11755190,90161,45.63761,45.17,False,True,333315.0
66,2021-10-04,45.89,46.56,45.83,46.5,8850713,64937,46.295074,46.18,False,True,329130.0
67,2021-10-05,46.62,46.62,46.15,46.17,7436541,53715,46.339365,46.45,False,False,257865.0
68,2021-10-06,45.8,46.575,45.7169,46.45,5349141,42673,46.156333,45.825,False,True,170772.0
69,2021-10-07,46.74,47.1853,46.405,46.48,4878842,40749,46.711367,46.9701,False,False,146455.0
70,2021-10-08,46.59,46.965,46.5,46.73,4301845,36060,46.788331,46.77,True,False,266154.0
71,2021-10-11,46.76,47.185,46.5,46.71,4330671,34732,46.778532,47.097,True,False,116366.0
72,2021-10-12,47.59,48.22,46.89,47.15,11241512,77531,47.520239,47.74,False,False,309504.0
73,2021-10-13,47.305,48.23,46.795,47.92,7355105,55314,47.725441,47.6018,True,True,561010.0
74,2021-10-14,48.11,48.73,48.02,48.67,5502192,40723,48.538539,48.37,False,True,219155.0
75,2021-10-15,49.0,49.0,48.57,48.7,5880069,39946,48.744171,48.8154,True,False,187791.0
76,2021-10-18,48.4,48.5,48.1,48.13,3794792,32710,48.230111,48.325,True,False,98250.0
77,2021-10-19,48.19,48.36,47.76,47.9,4866816,39260,47.975335,48.1,False,False,145624.0
78,2021-10-20,47.92,48.5,47.84,48.43,4865075,35598,48.258877,48.0881,True,True,131856.0
79,2021-10-21,48.2,48.5,48.06,48.23,4023604,32615,48.241684,48.39,False,False,77853.0
80,2021-10-22,48.47,48.61,48.21,48.22,9248801,35484,48.272575,48.325,True,False,132548.0
81,2021-10-25,48.5,48.6,47.75,47.95,7496021,44394,48.093266,48.29,False,False,141318.0
82,2021-10-26,47.93,48.3,47.92,48.11,3904772,32786,48.141378,48.0441,False,True,136021.0
83,2021-10-27,48.27,48.32,47.292,47.5,5445232,43808,47.61529,47.765,False,False,134790.0
84,2021-10-28,46.24,46.75,44.315,44.58,22431364,177783,44.933277,45.265,True,False,649675.0
85,2021-10-29,44.3,44.66,44.095,44.11,13292606,100191,44.252485,44.315,True,False,465749.0
86,2021-11-01,44.18,44.51,43.93,44.05,9117252,70116,44.159834,44.265,True,False,263897.0
87,2021-11-02,44.1,44.47,43.89,44.15,10739546,80376,44.178379,44.055,True,True,406694.0
88,2021-11-03,44.11,44.97,44.07,44.96,6731702,55165,44.63661,44.505,True,True,182141.0
89,2021-11-04,44.89,44.91,44.22,44.61,6775759,55264,44.453179,44.41,False,True,271562.0
90,2021-11-05,44.87,45.2897,44.9,45.2,5872055,48567,45.100316,45.1,True,True,167601.0
91,2021-11-08,45.18,45.3681,44.95,45.07,5858859,47473,45.129066,45.27,True,False,476039.0
92,2021-11-09,45.01,45.205,44.44,44.79,7980893,59902,44.828058,44.81,False,False,683334.0
93,2021-11-10,44.8,45.21,44.65,44.75,6448648,49797,44.852056,45.04,True,False,551041.0
94,2021-11-11,44.74,45.0969,44.7,44.9,4278146,36025,44.92844,44.835,True,True,393993.0
95,2021-11-12,45.06,45.33,44.87,44.92,5073892,34707,45.048538,45.325,True,False,405317.0
96,2021-11-15,45.04,45.43,45.03,45.2,6470542,48909,45.203333,45.31,True,False,577141.0
97,2021-11-16,45.2,45.265,44.305,44.45,9064411,64101,44.667066,45.215,True,False,537377.0
98,2021-11-17,44.46,44.77,44.2,44.42,7765071,42528,44.390768,44.7,True,False,468888.0
99,2021-11-18,44.3,44.3814,43.79,44.01,6180543,47294,43.998939,44.2131,False,False,365031.0
100,2021-11-19,43.89,43.92,43.32,43.4,10553638,53119,43.488227,43.74,False,False,812837.0
101,2021-11-22,43.62,44.6801,43.62,43.99,7854554,51914,44.124205,43.855,True,True,743471.0
102,2021-11-23,44.15,44.41,43.93,44.24,4842392,35228,44.202334,44.0341,False,True,341455.0
103,2021-11-24,44.15,44.475,44.03,44.08,5255233,40656,44.2277,44.24,True,False,272368.0
104,2021-11-26,43.54,43.84,43.271,43.74,4989827,42044,43.557346,43.57,False,True,712031.0
105,2021-11-29,43.96,43.99,43.255,43.48,7669175,58160,43.536016,43.47,False,True,812616.0
106,2021-11-30,43.03,43.08,42.53,42.64,11374952,66512,42.735399,43.015,False,False,979084.0
107,2021-12-01,43.21,43.925,42.97,42.99,8268553,59233,43.505693,43.54,True,False,676885.0
108,2021-12-02,43.29,43.557,43.065,43.21,7965364,55638,43.294881,43.14,False,True,619435.0
109,2021-12-03,43.48,43.95,43.26,43.92,8600584,55770,43.664784,43.43,False,True,347027.0
110,2021-12-06,44.2,44.76,44.09,44.43,7023678,48923,44.492224,44.52,True,False,659448.0
111,2021-12-07,44.44,44.79,44.25,44.49,7270764,48093,44.547374,44.505,True,False,866914.0
112,2021-12-08,44.55,44.85,44.195,44.52,6399313,47310,44.527577,44.64,True,False,406269.0
113,2021-12-09,44.3,44.755,44.13,44.59,7650667,42768,44.548296,44.44,True,True,462263.0
114,2021-12-10,45.03,45.32,44.8,45.09,6348406,46104,45.127363,45.1784,True,False,556808.0
115,2021-12-13,45.05,45.5,44.7,45.36,6920182,43213,45.240382,44.95,False,True,551175.0
116,2021-12-14,45.27,45.75,45.13,45.4,10734081,67231,45.394604,45.44,True,False,510635.0
117,2021-12-15,45.54,46.09,45.5,45.96,8375575,60419,45.853963,45.665,True,True,448029.0
118,2021-12-16,46.08,47.63,46.052,47.35,12634706,81935,47.037876,46.34,True,True,591336.0
119,2021-12-17,47.3,48.835,47.05,48.25,27108253,124428,48.106333,47.5,True,True,2516816.0
120,2021-12-20,47.95,48.3,47.55,48.11,10984068,83699,48.030729,47.73,False,True,892578.0
121,2021-12-21,48.16,48.4,47.67,47.77,8973405,67041,47.954418,48.12,True,False,669957.0
122,2021-12-22,46.86,46.98,45.81,46.88,7989721,60617,46.574114,45.91,False,True,1149527.0
123,2021-12-23,46.79,47.15,46.605,46.7,7521597,47659,46.776343,46.92,True,False,473356.0
124,2021-12-27,46.4,46.83,46.28,46.79,5684126,44183,46.673631,46.49,True,True,520375.0
125,2021-12-28,46.78,47.415,46.73,47.38,5455912,39235,47.249771,47.005,True,True,464355.0
126,2021-12-29,47.36,47.55,47.23,47.4,6937510,40683,47.40151,47.46,True,False,363219.0
127,2021-12-30,47.55,47.62,47.21,47.25,4055615,30926,47.334576,47.57,True,False,337741.0
128,2021-12-31,47.26,47.44,47.045,47.39,5438740,33453,47.301803,47.23,False,True,188662.0
129,2022-01-03,47.39,48.0,47.18,47.97,10298933,61343,47.668006,47.34,False,True,613619.0
130,2022-01-04,48.0,49.335,47.98,49.03,11644740,73326,48.86636,48.18,True,True,674112.0
131,2022-01-05,48.57,49.27,48.332,48.64,11493941,82836,48.784214,48.69,True,False,1076133.0
132,2022-01-06,49.17,49.72,48.87,49.21,10118048,66904,49.241837,49.45,True,False,1038328.0
133,2022-01-07,49.12,49.995,49.1,49.77,8090104,57294,49.73544,49.37,True,True,565508.0
134,2022-01-10,50.07,50.66,49.96,50.54,13352131,89293,50.416876,50.505,True,True,1377651.0
135,2022-01-11,50.4,50.5,49.26,49.48,15599118,99318,49.566774,49.88,False,False,740184.0
136,2022-01-12,49.32,49.56,48.61,49.49,12685287,73393,49.265016,48.83,False,True,993571.0
137,2022-01-13,49.66,50.43,49.52,50.31,9082595,61756,50.220183,49.775,True,True,464526.0
138,2022-01-14,50.34,50.91,50.09,50.81,10408524,59239,50.600834,50.15,False,True,556808.0
